timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371406,961252907,0.0,949.0,1023.0,1023.0,1011.0,974.0
1774371406,970567572,0.0,948.0,1023.0,1023.0,1011.0,974.0
1774371406,979455075,0.0,948.0,1023.0,1023.0,1011.0,974.0
1774371406,989668192,0.0,948.0,1023.0,1023.0,1011.0,974.0
1774371407,991647,0.0,948.0,1023.0,1023.0,1010.0,974.0
1774371407,10987230,0.0,947.0,1023.0,1023.0,1010.0,974.0
1774371407,20200971,0.0,945.0,1023.0,1023.0,1009.0,974.0
1774371407,29919594,0.0,942.0,1023.0,1023.0,1009.0,974.0
1774371407,39468312,0.0,937.0,1023.0,1023.0,1008.0,974.0
1774371407,49719484,0.0,934.0,1023.0,1023.0,1008.0,974.0
1774371407,60061433,0.0,931.0,1023.0,1023.0,1007.0,974.0
1774371407,71220946,0.0,930.0,1023.0,1023.0,1007.0,974.0
1774371407,80563740,0.0,930.0,1023.0,1023.0,1007.0,974.0
1774371407,89907646,0.0,930.0,1023.0,1023.0,1006.0,974.0
1774371407,99585695,0.0,929.0,1023.0,1023.0,1006.0,974.0
1774371407,109022711,0.0,929.0,1023.0,1023.0,1005.0,974.0
1774371407,119843376,0.0,929.0,1023.0,1023.0,1005.0,974.0
1774371407,130101697,0.0,928.0,1023.0,1023.0,1004.0,974.0
1774371407,139741395,0.0,926.0,1023.0,1023.0,1003.0,973.0
1774371407,149582942,0.0,925.0,1023.0,1023.0,1003.0,973.0
1774371407,160599939,0.0,923.0,1023.0,1023.0,1002.0,973.0
1774371407,170418005,0.0,921.0,1023.0,1023.0,1002.0,973.0
1774371407,179672708,0.0,919.0,1023.0,1023.0,1001.0,973.0
1774371407,189705827,0.0,917.0,1023.0,1023.0,1001.0,973.0
1774371407,200087165,0.0,915.0,1023.0,1023.0,1000.0,973.0
1774371407,211544322,0.0,913.0,1023.0,1023.0,1000.0,973.0
1774371407,220871265,0.0,911.0,1023.0,1023.0,1000.0,973.0
1774371407,230728201,0.0,909.0,1023.0,1023.0,1000.0,973.0
1774371407,239717333,0.0,906.0,1023.0,1023.0,999.0,973.0
1774371407,249831544,0.0,903.0,1023.0,1023.0,999.0,973.0
1774371407,260700135,0.0,902.0,1023.0,1023.0,999.0,973.0
1774371407,270765236,0.0,901.0,1023.0,1023.0,998.0,973.0
1774371407,280367156,0.0,899.0,1023.0,1023.0,998.0,973.0
1774371407,289711303,0.0,896.0,1023.0,1023.0,997.0,972.0
1774371407,300362266,0.0,892.0,1023.0,1023.0,996.0,972.0
1774371407,309448879,0.0,888.0,1023.0,1023.0,995.0,972.0
1774371407,319629978,0.0,884.0,1023.0,1023.0,994.0,972.0
1774371407,330205813,0.0,880.0,1023.0,1023.0,993.0,971.0
1774371407,341282975,0.0,874.0,1023.0,1023.0,991.0,971.0
1774371407,350517067,0.0,868.0,1023.0,1023.0,990.0,970.0
1774371407,359633716,0.0,862.0,1023.0,1023.0,989.0,970.0
1774371407,370350864,0.0,858.0,1022.0,1023.0,988.0,969.0
1774371407,379900249,0.0,856.0,1020.0,1023.0,987.0,969.0
1774371407,390693303,0.0,853.0,1019.0,1023.0,986.0,968.0
1774371407,400045005,0.0,851.0,1018.0,1023.0,985.0,968.0
1774371407,410053273,0.0,850.0,1017.0,1023.0,983.0,968.0
1774371407,419885080,0.0,849.0,1016.0,1023.0,982.0,967.0
1774371407,429902977,0.0,846.0,1015.0,1023.0,980.0,967.0
1774371407,439402121,0.0,843.0,1015.0,1023.0,979.0,966.0
1774371407,449685627,0.0,842.0,1014.0,1023.0,978.0,965.0
1774371407,460132852,0.0,841.0,1014.0,1023.0,977.0,965.0
1774371407,471075627,0.0,841.0,1013.0,1023.0,977.0,965.0
1774371407,479675134,0.0,840.0,1013.0,1023.0,975.0,964.0
1774371407,490540799,0.0,839.0,1013.0,1023.0,974.0,964.0
1774371407,499842335,0.0,838.0,1012.0,1023.0,972.0,963.0
1774371407,509467940,0.0,838.0,1012.0,1023.0,970.0,963.0
1774371407,519597503,0.0,838.0,1012.0,1023.0,969.0,963.0
1774371407,530111635,0.0,838.0,1012.0,1023.0,967.0,963.0
1774371407,540333660,0.0,837.0,1011.0,1023.0,966.0,963.0
1774371407,550342724,0.0,837.0,1011.0,1023.0,965.0,963.0
1774371407,560228197,0.0,837.0,1011.0,1023.0,964.0,963.0
1774371407,570495591,0.0,837.0,1010.0,1023.0,963.0,963.0
1774371407,579766646,0.0,836.0,1010.0,1023.0,962.0,963.0
1774371407,590119242,0.0,837.0,1010.0,1023.0,961.0,963.0
1774371407,599721645,0.0,837.0,1010.0,1023.0,961.0,963.0
1774371407,610725641,0.0,836.0,1010.0,1023.0,960.0,962.0
1774371407,620038992,0.0,836.0,1009.0,1023.0,958.0,962.0
1774371407,629165215,0.0,836.0,1009.0,1023.0,958.0,962.0
1774371407,640014620,0.0,837.0,1008.0,1023.0,957.0,962.0
1774371407,650476938,0.0,837.0,1008.0,1023.0,956.0,962.0
1774371407,659809733,0.0,836.0,1008.0,1023.0,955.0,962.0
1774371407,670893117,0.0,837.0,1007.0,1023.0,954.0,962.0
1774371407,680701813,0.0,837.0,1007.0,1023.0,953.0,962.0
1774371407,690080792,0.0,836.0,1006.0,1023.0,952.0,961.0
1774371407,699223978,0.0,836.0,1006.0,1023.0,952.0,961.0
1774371407,709867312,0.0,835.0,1005.0,1023.0,951.0,962.0
1774371407,720514591,0.0,834.0,1004.0,1023.0,950.0,962.0
1774371407,729920570,0.0,834.0,1003.0,1023.0,950.0,962.0
1774371407,739685803,0.0,833.0,1002.0,1023.0,949.0,962.0
1774371407,751353477,0.0,832.0,1001.0,1023.0,948.0,962.0
1774371407,761210099,0.0,831.0,1000.0,1023.0,947.0,962.0
1774371407,770402543,0.0,832.0,998.0,1023.0,946.0,962.0
1774371407,779590691,0.0,831.0,997.0,1023.0,945.0,962.0
1774371407,789805271,0.0,831.0,995.0,1023.0,944.0,961.0
1774371407,800264422,0.0,829.0,993.0,1023.0,942.0,961.0
1774371407,811346918,0.0,829.0,991.0,1023.0,939.0,961.0
1774371407,820013332,0.0,829.0,988.0,1023.0,936.0,961.0
1774371407,829668844,0.0,829.0,986.0,1023.0,932.0,961.0
1774371407,838963676,0.0,830.0,984.0,1023.0,928.0,960.0
1774371407,849531549,0.0,828.0,981.0,1023.0,925.0,960.0
1774371407,860112217,0.0,828.0,979.0,1023.0,922.0,960.0
1774371407,870854235,0.0,827.0,977.0,1023.0,919.0,960.0
1774371407,880022902,0.0,827.0,975.0,1023.0,917.0,960.0
1774371407,890612144,0.0,827.0,974.0,1023.0,914.0,960.0
1774371407,899737256,0.0,826.0,972.0,1023.0,912.0,959.0
1774371407,909969984,0.0,824.0,970.0,1023.0,909.0,959.0
1774371407,920403673,0.0,824.0,968.0,1023.0,907.0,959.0
1774371407,929779578,0.0,823.0,966.0,1023.0,904.0,958.0
1774371407,940750186,0.0,823.0,964.0,1023.0,903.0,958.0
1774371407,949435729,0.0,823.0,963.0,1023.0,901.0,958.0
1774371407,960999126,0.0,823.0,962.0,1023.0,901.0,958.0
1774371407,970537640,0.0,824.0,961.0,1023.0,900.0,958.0
1774371407,979417774,0.0,825.0,960.0,1023.0,900.0,958.0
1774371407,989792944,0.0,824.0,960.0,1023.0,899.0,958.0
1774371408,341669,0.0,824.0,959.0,1023.0,898.0,958.0
1774371408,10199735,0.0,824.0,958.0,1023.0,898.0,958.0
1774371408,19868989,0.0,823.0,957.0,1023.0,898.0,958.0
1774371408,29705629,0.0,824.0,956.0,1023.0,898.0,958.0
1774371408,39134515,0.0,824.0,955.0,1023.0,898.0,958.0
1774371408,49656814,0.0,824.0,953.0,1023.0,897.0,958.0
1774371408,60274649,0.0,825.0,952.0,1023.0,897.0,958.0
1774371408,71159314,0.0,825.0,950.0,1023.0,897.0,958.0
1774371408,81097213,0.0,824.0,949.0,1023.0,897.0,958.0
1774371408,90362879,0.0,824.0,947.0,1023.0,897.0,958.0
1774371408,99393696,0.0,824.0,944.0,1023.0,897.0,958.0
1774371408,110053271,0.0,825.0,941.0,1023.0,897.0,958.0
1774371408,119455454,0.0,825.0,938.0,1023.0,897.0,958.0
1774371408,130172713,0.0,825.0,935.0,1023.0,896.0,958.0
1774371408,142749599,0.0,825.0,932.0,1023.0,896.0,959.0
1774371408,149522517,0.0,825.0,929.0,1023.0,896.0,959.0
1774371408,161870516,0.0,824.0,927.0,1023.0,894.0,959.0
1774371408,170395876,0.0,824.0,925.0,1023.0,892.0,959.0
1774371408,179101308,0.0,824.0,924.0,1023.0,890.0,959.0
1774371408,189366147,0.0,823.0,922.0,1023.0,889.0,959.0
1774371408,199755596,0.0,822.0,920.0,1023.0,887.0,959.0
1774371408,211006016,0.0,822.0,919.0,1023.0,886.0,959.0
1774371408,220076832,0.0,822.0,917.0,1023.0,885.0,959.0
1774371408,229653235,0.0,821.0,915.0,1023.0,884.0,959.0
1774371408,238983789,0.0,821.0,913.0,1023.0,882.0,960.0
1774371408,249286961,0.0,822.0,911.0,1023.0,880.0,960.0
1774371408,259843760,0.0,822.0,909.0,1023.0,877.0,960.0
1774371408,271154438,0.0,821.0,908.0,1023.0,875.0,960.0
1774371408,280338698,0.0,820.0,906.0,1023.0,873.0,960.0
1774371408,290210338,0.0,820.0,905.0,1023.0,871.0,960.0
1774371408,299923721,0.0,820.0,903.0,1023.0,870.0,960.0
1774371408,309803972,0.0,818.0,902.0,1023.0,870.0,960.0
1774371408,319813333,0.0,817.0,901.0,1023.0,869.0,960.0
1774371408,330167208,0.0,816.0,900.0,1023.0,868.0,960.0
1774371408,340689544,0.0,814.0,899.0,1023.0,868.0,961.0
1774371408,352033629,1.0,813.0,898.0,1023.0,868.0,961.0
1774371408,360068254,1.0,812.0,898.0,1023.0,868.0,961.0
1774371408,371053511,1.0,810.0,897.0,1023.0,868.0,961.0
1774371408,380061235,1.0,810.0,896.0,1023.0,868.0,960.0
1774371408,389404715,1.0,809.0,895.0,1023.0,867.0,960.0
1774371408,400028809,2.0,808.0,895.0,1023.0,867.0,960.0
1774371408,410435313,2.0,806.0,894.0,1023.0,867.0,961.0
1774371408,420530821,2.0,806.0,894.0,1023.0,867.0,961.0
1774371408,432650619,2.0,807.0,893.0,1023.0,867.0,961.0
1774371408,439462648,2.0,806.0,893.0,1023.0,867.0,961.0
1774371408,449600637,2.0,805.0,892.0,1023.0,867.0,960.0
1774371408,460085529,2.0,804.0,891.0,1023.0,867.0,961.0
1774371408,471631704,2.0,804.0,890.0,1023.0,867.0,961.0
1774371408,479341926,2.0,802.0,888.0,1023.0,867.0,961.0
1774371408,490714493,2.0,800.0,887.0,1023.0,866.0,961.0
1774371408,499611719,1.0,798.0,885.0,1023.0,866.0,961.0
1774371408,510012334,1.0,797.0,883.0,1023.0,864.0,961.0
1774371408,519208556,1.0,795.0,882.0,1023.0,863.0,961.0
1774371408,529611227,0.0,794.0,879.0,1023.0,860.0,961.0
1774371408,542278185,0.0,791.0,878.0,1023.0,858.0,960.0
1774371408,549831594,0.0,788.0,876.0,1023.0,857.0,960.0
1774371408,561302530,0.0,784.0,874.0,1023.0,856.0,960.0
1774371408,570691972,0.0,779.0,872.0,1023.0,855.0,960.0
1774371408,579711160,0.0,772.0,871.0,1023.0,854.0,960.0
1774371408,590214866,0.0,766.0,869.0,1023.0,854.0,960.0
1774371408,599724029,0.0,760.0,867.0,1023.0,853.0,960.0
1774371408,612646281,0.0,756.0,865.0,1023.0,853.0,960.0
1774371408,620243374,0.0,753.0,863.0,1023.0,852.0,960.0
1774371408,630166051,0.0,750.0,861.0,1023.0,851.0,960.0
1774371408,639470624,0.0,749.0,860.0,1023.0,850.0,960.0
1774371408,649639149,0.0,746.0,859.0,1023.0,850.0,960.0
1774371408,660157837,0.0,744.0,857.0,1023.0,850.0,960.0
1774371408,671253740,0.0,742.0,857.0,1023.0,850.0,960.0
1774371408,680975605,0.0,741.0,855.0,1023.0,850.0,960.0
1774371408,689646018,0.0,739.0,854.0,1023.0,850.0,960.0
1774371408,699653712,0.0,737.0,852.0,1023.0,849.0,960.0
1774371408,709134154,0.0,737.0,851.0,1023.0,849.0,960.0
1774371408,719400993,0.0,736.0,850.0,1023.0,849.0,960.0
1774371408,730254991,1.0,735.0,849.0,1023.0,849.0,960.0
1774371408,739863005,1.0,736.0,848.0,1023.0,848.0,960.0
1774371408,749888588,1.0,735.0,847.0,1023.0,848.0,960.0
1774371408,762641656,2.0,735.0,846.0,1023.0,848.0,960.0
1774371408,770249916,2.0,734.0,845.0,1023.0,848.0,960.0
1774371408,780280536,3.0,732.0,844.0,1023.0,848.0,960.0
1774371408,789746866,4.0,732.0,843.0,1023.0,847.0,960.0
1774371408,800263573,5.0,732.0,841.0,1023.0,847.0,960.0
1774371408,811193367,6.0,731.0,839.0,1023.0,846.0,960.0
1774371408,819375527,7.0,727.0,838.0,1023.0,845.0,960.0
1774371408,830077602,8.0,723.0,836.0,1023.0,843.0,960.0
1774371408,839539117,9.0,719.0,834.0,1023.0,841.0,960.0
1774371408,849891696,10.0,713.0,832.0,1023.0,840.0,960.0
1774371408,859705855,11.0,707.0,830.0,1023.0,838.0,959.0
1774371408,870212914,13.0,701.0,828.0,1023.0,837.0,959.0
1774371408,880188738,14.0,696.0,826.0,1023.0,836.0,959.0
1774371408,891017774,15.0,689.0,825.0,1023.0,836.0,959.0
1774371408,899828982,16.0,684.0,823.0,1023.0,835.0,959.0
1774371408,909762437,17.0,681.0,822.0,1023.0,834.0,959.0
1774371408,919293099,17.0,679.0,820.0,1023.0,834.0,959.0
1774371408,929752992,18.0,676.0,818.0,1023.0,833.0,959.0
1774371408,940916820,19.0,674.0,816.0,1023.0,832.0,958.0
1774371408,950319892,21.0,673.0,814.0,1023.0,830.0,957.0
1774371408,960439121,23.0,671.0,811.0,1023.0,828.0,957.0
1774371408,969808897,24.0,669.0,809.0,1023.0,826.0,956.0
1774371408,980146013,27.0,668.0,807.0,1023.0,824.0,955.0
1774371408,989368217,29.0,666.0,805.0,1023.0,823.0,955.0
1774371409,167975,30.0,662.0,803.0,1023.0,821.0,954.0
1774371409,10025986,31.0,655.0,801.0,1023.0,820.0,953.0
1774371409,19377707,32.0,644.0,800.0,1023.0,819.0,953.0
1774371409,31021641,34.0,632.0,798.0,1023.0,819.0,952.0
1774371409,39312171,36.0,617.0,796.0,1023.0,818.0,951.0
1774371409,49518585,38.0,602.0,793.0,1023.0,817.0,950.0
1774371409,60066958,41.0,589.0,790.0,1023.0,815.0,949.0
1774371409,70226188,44.0,579.0,787.0,1023.0,813.0,948.0
1774371409,79964849,47.0,572.0,784.0,1023.0,810.0,948.0
1774371409,90220762,50.0,567.0,781.0,1023.0,808.0,947.0
1774371409,99972737,54.0,562.0,777.0,1023.0,806.0,946.0
1774371409,109188201,58.0,559.0,775.0,1023.0,805.0,945.0
1774371409,119647001,62.0,555.0,772.0,1023.0,804.0,944.0
1774371409,130045709,66.0,554.0,771.0,1023.0,803.0,943.0
1774371409,142353727,70.0,553.0,769.0,1023.0,802.0,943.0
1774371409,149413550,74.0,551.0,768.0,1023.0,802.0,942.0
1774371409,160078866,76.0,550.0,768.0,1023.0,802.0,941.0
1774371409,170323576,78.0,547.0,767.0,1023.0,802.0,941.0
1774371409,180216013,81.0,545.0,766.0,1023.0,802.0,941.0
1774371409,189810138,83.0,542.0,766.0,1023.0,802.0,940.0
1774371409,200088088,84.0,537.0,766.0,1023.0,802.0,940.0
1774371409,211716652,86.0,532.0,765.0,1023.0,801.0,939.0
1774371409,219611761,88.0,525.0,765.0,1023.0,802.0,939.0
1774371409,231339008,89.0,516.0,766.0,1023.0,802.0,939.0
1774371409,239427800,91.0,505.0,766.0,1023.0,802.0,939.0
1774371409,249573604,93.0,494.0,766.0,1023.0,803.0,939.0
1774371409,260325845,95.0,485.0,766.0,1023.0,803.0,939.0
1774371409,271079641,96.0,478.0,767.0,1023.0,803.0,940.0
1774371409,280225513,97.0,474.0,768.0,1023.0,803.0,940.0
1774371409,289840119,100.0,471.0,769.0,1023.0,804.0,940.0
1774371409,299684742,103.0,468.0,770.0,1023.0,804.0,941.0
1774371409,310014821,106.0,465.0,772.0,1023.0,804.0,941.0
1774371409,319402764,108.0,463.0,773.0,1023.0,805.0,942.0
1774371409,329884711,110.0,461.0,775.0,1023.0,805.0,942.0
1774371409,340229587,113.0,461.0,776.0,1023.0,805.0,942.0
1774371409,350157393,115.0,461.0,778.0,1023.0,806.0,942.0
1774371409,359635353,117.0,462.0,778.0,1023.0,806.0,943.0
1774371409,370760201,118.0,463.0,779.0,1023.0,806.0,943.0
1774371409,379445948,119.0,461.0,780.0,1023.0,806.0,943.0
1774371409,389723917,120.0,460.0,781.0,1023.0,806.0,943.0
1774371409,400241550,121.0,461.0,781.0,1023.0,806.0,943.0
1774371409,412705307,121.0,461.0,782.0,1023.0,806.0,943.0
1774371409,419923017,121.0,460.0,782.0,1023.0,807.0,943.0
1774371409,430088228,121.0,459.0,782.0,1023.0,807.0,943.0
1774371409,439518337,121.0,458.0,783.0,1023.0,807.0,943.0
1774371409,449805435,121.0,459.0,783.0,1023.0,808.0,943.0
1774371409,460212162,122.0,458.0,783.0,1023.0,808.0,943.0
1774371409,470294670,123.0,457.0,783.0,1023.0,808.0,943.0
1774371409,480316809,124.0,457.0,783.0,1023.0,809.0,943.0
1774371409,489410310,125.0,457.0,783.0,1023.0,809.0,942.0
1774371409,503368309,125.0,455.0,783.0,1023.0,810.0,943.0
1774371409,509252590,127.0,451.0,783.0,1023.0,810.0,943.0
1774371409,519396857,127.0,447.0,783.0,1023.0,810.0,942.0
1774371409,529818843,127.0,442.0,783.0,1023.0,810.0,942.0
1774371409,541092744,127.0,436.0,783.0,1023.0,811.0,942.0
1774371409,549905508,128.0,431.0,783.0,1023.0,811.0,942.0
1774371409,559793667,128.0,426.0,783.0,1023.0,811.0,942.0
1774371409,569983415,128.0,421.0,783.0,1023.0,812.0,942.0
1774371409,580055516,128.0,419.0,783.0,1023.0,813.0,942.0
1774371409,589534772,129.0,416.0,783.0,1023.0,813.0,942.0
1774371409,600148626,130.0,414.0,783.0,1023.0,814.0,942.0
1774371409,611069124,131.0,413.0,783.0,1023.0,815.0,942.0
1774371409,619980387,133.0,412.0,783.0,1023.0,816.0,942.0
1774371409,630623704,134.0,411.0,783.0,1023.0,816.0,942.0
1774371409,640276976,136.0,410.0,783.0,1023.0,816.0,942.0
1774371409,649328534,138.0,410.0,783.0,1023.0,817.0,942.0
1774371409,659901592,139.0,408.0,783.0,1023.0,817.0,942.0
1774371409,671302936,140.0,405.0,783.0,1023.0,817.0,942.0
1774371409,680586343,141.0,398.0,783.0,1023.0,817.0,942.0
1774371409,690149432,141.0,387.0,783.0,1023.0,818.0,942.0
1774371409,699101639,142.0,376.0,783.0,1023.0,818.0,942.0
1774371409,709721567,139.0,366.0,783.0,1023.0,818.0,941.0
1774371409,719892203,137.0,357.0,783.0,1023.0,818.0,941.0
1774371409,730192672,136.0,347.0,783.0,1023.0,818.0,941.0
1774371409,740078275,135.0,338.0,783.0,1023.0,819.0,940.0
1774371409,750850461,134.0,329.0,783.0,1023.0,819.0,940.0
1774371409,760956820,133.0,321.0,783.0,1023.0,819.0,940.0
1774371409,770584575,132.0,314.0,783.0,1023.0,820.0,940.0
1774371409,779188175,132.0,308.0,783.0,1023.0,820.0,940.0
1774371409,789586809,133.0,301.0,784.0,1023.0,820.0,939.0
1774371409,800402531,133.0,295.0,784.0,1023.0,821.0,938.0
1774371409,811373880,134.0,287.0,784.0,1023.0,822.0,938.0
1774371409,819567374,134.0,281.0,785.0,1023.0,823.0,937.0
1774371409,831837579,135.0,275.0,785.0,1023.0,824.0,937.0
1774371409,839162953,136.0,268.0,786.0,1023.0,824.0,936.0
1774371409,849783492,137.0,263.0,787.0,1023.0,825.0,936.0
1774371409,860176015,137.0,257.0,787.0,1023.0,826.0,936.0
1774371409,870445670,138.0,251.0,788.0,1023.0,826.0,936.0
1774371409,880825748,138.0,247.0,788.0,1023.0,827.0,936.0
1774371409,889562421,138.0,242.0,789.0,1023.0,827.0,935.0
1774371409,899662170,138.0,237.0,789.0,1023.0,828.0,935.0
1774371409,909368164,138.0,233.0,790.0,1023.0,827.0,935.0
1774371409,919682596,138.0,227.0,790.0,1023.0,827.0,934.0
1774371409,930310060,138.0,224.0,791.0,1023.0,828.0,934.0
1774371409,943878564,137.0,219.0,791.0,1023.0,828.0,933.0
1774371409,951080292,137.0,214.0,792.0,1023.0,828.0,933.0
1774371409,962331212,137.0,211.0,792.0,1023.0,828.0,933.0
1774371409,970713537,137.0,205.0,792.0,1023.0,828.0,933.0
1774371409,979667448,137.0,201.0,793.0,1023.0,828.0,933.0
1774371409,990130248,137.0,196.0,793.0,1023.0,828.0,933.0
1774371409,999861409,138.0,191.0,794.0,1023.0,829.0,932.0
1774371410,11883320,137.0,187.0,795.0,1023.0,829.0,932.0
1774371410,19150770,137.0,183.0,795.0,1023.0,829.0,931.0
1774371410,31134681,136.0,178.0,796.0,1023.0,829.0,931.0
1774371410,39087956,137.0,172.0,796.0,1023.0,829.0,931.0
1774371410,49313334,138.0,166.0,796.0,1023.0,829.0,931.0
1774371410,59711061,138.0,160.0,797.0,1023.0,829.0,930.0
1774371410,71418179,138.0,153.0,797.0,1023.0,829.0,931.0
1774371410,80319813,137.0,146.0,797.0,1023.0,828.0,930.0
1774371410,89920161,137.0,140.0,797.0,1023.0,828.0,930.0
1774371410,100442035,136.0,132.0,799.0,1023.0,829.0,930.0
1774371410,108983247,136.0,125.0,801.0,1023.0,830.0,929.0
1774371410,119458158,136.0,118.0,804.0,1023.0,830.0,929.0
1774371410,129806312,138.0,112.0,808.0,1023.0,831.0,929.0
1774371410,140055559,139.0,107.0,812.0,1023.0,832.0,928.0
1774371410,150326066,140.0,102.0,816.0,1023.0,834.0,927.0
1774371410,159703175,140.0,97.0,818.0,1023.0,835.0,925.0
1774371410,169859479,140.0,93.0,821.0,1023.0,836.0,924.0
1774371410,179623547,140.0,90.0,823.0,1023.0,836.0,922.0
1774371410,190107551,141.0,86.0,825.0,1023.0,837.0,920.0
1774371410,199654844,142.0,84.0,826.0,1023.0,837.0,918.0
1774371410,211201835,142.0,82.0,828.0,1023.0,837.0,917.0
1774371410,220611278,143.0,81.0,829.0,1023.0,837.0,915.0
1774371410,231163521,144.0,79.0,830.0,1023.0,837.0,914.0
1774371410,239225610,145.0,78.0,831.0,1023.0,837.0,913.0
1774371410,249540319,145.0,77.0,833.0,1023.0,837.0,912.0
1774371410,259909917,146.0,75.0,834.0,1023.0,837.0,911.0
1774371410,271397705,147.0,75.0,835.0,1023.0,836.0,910.0
1774371410,280328987,148.0,74.0,836.0,1023.0,836.0,909.0
1774371410,289815447,148.0,73.0,837.0,1023.0,836.0,908.0
1774371410,299691440,148.0,71.0,838.0,1023.0,835.0,907.0
1774371410,310187221,149.0,69.0,839.0,1023.0,835.0,905.0
1774371410,319340778,149.0,68.0,840.0,1023.0,835.0,903.0
1774371410,329757949,150.0,66.0,841.0,1023.0,835.0,902.0
1774371410,339693719,150.0,65.0,842.0,1023.0,835.0,900.0
1774371410,350879122,151.0,63.0,842.0,1023.0,834.0,899.0
1774371410,359765885,151.0,60.0,843.0,1023.0,834.0,897.0
1774371410,369785117,152.0,59.0,844.0,1023.0,833.0,895.0
1774371410,379274448,152.0,57.0,844.0,1023.0,833.0,894.0
1774371410,389838191,152.0,56.0,844.0,1023.0,833.0,893.0
1774371410,399308540,153.0,55.0,844.0,1023.0,834.0,892.0
1774371410,412501975,152.0,53.0,845.0,1023.0,834.0,891.0
1774371410,419641093,152.0,51.0,845.0,1023.0,834.0,890.0
1774371410,430722719,151.0,49.0,845.0,1023.0,835.0,889.0
1774371410,438905973,151.0,48.0,846.0,1023.0,835.0,889.0
1774371410,449134757,150.0,48.0,846.0,1023.0,835.0,889.0
1774371410,459586595,150.0,48.0,846.0,1023.0,836.0,888.0
1774371410,471090568,150.0,47.0,846.0,1023.0,836.0,888.0
1774371410,480107700,150.0,47.0,846.0,1023.0,837.0,888.0
1774371410,490453724,150.0,47.0,846.0,1023.0,837.0,888.0
1774371410,499518208,150.0,47.0,846.0,1023.0,837.0,887.0
1774371410,509167481,150.0,47.0,846.0,1023.0,837.0,887.0
1774371410,519541838,151.0,45.0,847.0,1023.0,837.0,887.0
1774371410,530301894,151.0,45.0,847.0,1023.0,837.0,887.0
1774371410,539982185,151.0,45.0,847.0,1023.0,837.0,886.0
1774371410,550319561,151.0,44.0,847.0,1023.0,837.0,886.0
1774371410,561526519,151.0,43.0,847.0,1023.0,837.0,886.0
1774371410,570597985,151.0,43.0,847.0,1023.0,837.0,886.0
1774371410,579454286,151.0,43.0,848.0,1023.0,837.0,886.0
1774371410,589834402,151.0,42.0,848.0,1023.0,837.0,885.0
1774371410,599438157,151.0,42.0,848.0,1023.0,837.0,885.0
1774371410,612097024,150.0,41.0,848.0,1023.0,838.0,885.0
1774371410,619537064,149.0,37.0,848.0,1023.0,838.0,884.0
1774371410,629799719,146.0,27.0,848.0,1023.0,838.0,884.0
1774371410,639188347,142.0,15.0,848.0,1023.0,838.0,884.0
1774371410,649474205,138.0,1.0,847.0,1023.0,838.0,883.0
1774371410,659856025,133.0,0.0,845.0,1023.0,839.0,883.0
1774371410,670205271,129.0,0.0,844.0,1023.0,839.0,882.0
1774371410,679866099,126.0,0.0,843.0,1023.0,839.0,882.0
1774371410,689763573,124.0,0.0,843.0,1023.0,840.0,881.0
1774371410,699315495,123.0,0.0,843.0,1023.0,840.0,881.0
1774371410,710203272,123.0,0.0,843.0,1023.0,840.0,881.0
1774371410,719329700,122.0,0.0,842.0,1023.0,840.0,880.0
1774371410,729775759,121.0,0.0,842.0,1023.0,841.0,880.0
1774371410,739747084,121.0,0.0,842.0,1023.0,841.0,880.0
1774371410,751880716,120.0,0.0,842.0,1023.0,841.0,880.0
1774371410,760391651,120.0,0.0,842.0,1023.0,841.0,880.0
1774371410,770588918,120.0,0.0,842.0,1023.0,841.0,880.0
1774371410,779436701,120.0,0.0,842.0,1023.0,841.0,880.0
1774371410,789730540,120.0,0.0,842.0,1023.0,842.0,880.0
1774371410,800534003,120.0,0.0,842.0,1023.0,842.0,880.0
